,x,y,z,Time,Hour,Minutes,Seconds,Intensity,dt
108706,0.727,-0.129,-1.109,1811.75,5,0,11.75,1.332310399,FALSE
108707,0.668,-0.031,-1.43,1811.766667,5,0,11.76666667,1.578633903,TRUE
108708,0.414,0.172,-1.707,1811.783333,5,0,11.78333333,1.764887815,TRUE
108709,0.203,0.211,-2.148,1811.8,5,0,11.8,2.167863926,TRUE
108710,1.145,-0.352,-1.191,1811.816667,5,0,11.81666667,1.689203955,TRUE
108711,-0.145,-1.695,-0.32,1811.833333,5,0,11.83333333,1.731025707,TRUE
108712,0.438,0.145,-0.191,1811.85,5,0,11.85,0.499349577,FALSE
108713,0.801,0.211,0.004,1811.866667,5,0,11.86666667,0.828334474,FALSE
108714,0.172,-0.633,0.238,1811.883333,5,0,11.88333333,0.697794382,FALSE
108715,1.109,-1.27,-0.406,1811.9,5,0,11.9,1.734248252,TRUE
108716,1.016,-2.711,-1.402,1811.916667,5,0,11.91666667,3.216734524,TRUE
108717,0.574,-2.074,-1.051,1811.933333,5,0,11.93333333,2.394901459,TRUE
108718,0.285,-1.477,-0.27,1811.95,5,0,11.95,1.528284659,TRUE
108719,0.652,-0.934,-0.273,1811.966667,5,0,11.96666667,1.171319342,FALSE
108720,0.762,-0.664,-0.371,1811.983333,5,0,11.98333333,1.076652683,FALSE
108721,0.469,-0.695,-0.484,1812,5,0,12,0.968112597,FALSE
108722,0.539,-0.648,-0.469,1812.016667,5,0,12.01666667,0.964565187,FALSE
108723,0.637,-0.727,-0.375,1812.033333,5,0,12.03333333,1.036784934,FALSE
108724,0.895,-0.629,-0.32,1812.05,5,0,12.05,1.139765765,FALSE
108725,0.914,-0.566,-0.395,1812.066667,5,0,12.06666667,1.145328337,FALSE
108726,0.863,-0.586,-0.492,1812.083333,5,0,12.08333333,1.153355539,FALSE
108727,0.844,-0.582,-0.563,1812.1,5,0,12.1,1.169627719,FALSE
108728,0.594,-0.371,-0.785,1812.116667,5,0,12.11666667,1.051999049,FALSE
108729,0.563,-0.141,-1.047,1812.133333,5,0,12.13333333,1.197104423,FALSE
108730,0.723,0.035,-1.246,1812.15,5,0,12.15,1.440996183,FALSE
108731,0.816,0.113,-1.414,1812.166667,5,0,12.16666667,1.636466009,TRUE
108732,0.52,0.148,-1.805,1812.183333,5,0,12.18333333,1.884231674,TRUE
108733,1.227,-0.031,-1.406,1812.2,5,0,12.2,1.866367059,TRUE
108734,0.422,-0.859,-1.199,1812.216667,5,0,12.21666667,1.534133632,TRUE
108735,0.105,-0.672,-0.07,1812.233333,5,0,12.23333333,0.683746298,FALSE
108736,0.711,0.375,-0.07,1812.25,5,0,12.25,0.806874216,FALSE
108737,0.523,-0.199,-0.109,1812.266667,5,0,12.26666667,0.57009736,FALSE
108738,0.66,-0.539,0.34,1812.283333,5,0,12.28333333,0.917453541,FALSE
108739,0.887,-1.297,-0.18,1812.3,5,0,12.3,1.581574532,TRUE
108740,0.621,-2.945,-1.77,1812.316667,5,0,12.31666667,3.491642307,TRUE
108741,0.324,-2.293,-0.992,1812.333333,5,0,12.33333333,2.519303277,TRUE
108742,0.34,-1.574,0.012,1812.35,5,0,12.35,1.610347789,TRUE
108743,0.555,-1.063,-0.129,1812.366667,5,0,12.36666667,1.206082501,FALSE
108744,0.633,-0.941,-0.25,1812.383333,5,0,12.38333333,1.161322522,FALSE
108745,0.379,-0.77,-0.262,1812.4,5,0,12.4,0.897321013,FALSE
108746,0.488,-0.707,-0.34,1812.416667,5,0,12.41666667,0.923900969,FALSE
108747,0.855,-0.758,-0.379,1812.433333,5,0,12.43333333,1.20383969,FALSE
108748,1.031,-0.633,-0.336,1812.45,5,0,12.45,1.25560583,FALSE
108749,0.93,-0.762,-0.477,1812.466667,5,0,12.46666667,1.293473231,FALSE
108750,0.988,-0.699,-0.586,1812.483333,5,0,12.48333333,1.344671335,FALSE
108751,0.703,-0.348,-0.734,1812.5,5,0,12.5,1.074276035,FALSE
108752,0.719,-0.027,-0.809,1812.516667,5,0,12.51666667,1.082668463,FALSE
108753,0.633,0.078,-1.277,1812.533333,5,0,12.53333333,1.427410943,FALSE
108754,0.75,0.102,-1.758,1812.55,5,0,12.55,1.914018809,TRUE
108755,0.578,0.066,-2.234,1812.566667,5,0,12.56666667,2.308505144,TRUE
108756,1.105,-0.102,-1.391,1812.583333,5,0,12.58333333,1.779412825,TRUE
108757,0.305,-0.855,-1.102,1812.6,5,0,12.6,1.427744375,FALSE
108758,0.012,-0.961,0.223,1812.616667,5,0,12.61666667,0.986607318,FALSE
108759,0.941,0.293,-0.246,1812.633333,5,0,12.63333333,1.015798208,FALSE
108760,0.461,0.004,-0.188,1812.65,5,0,12.65,0.497876491,FALSE
108761,0.191,-0.539,0.109,1812.666667,5,0,12.66666667,0.582136582,FALSE
108762,0.902,-1.188,-0.148,1812.683333,5,0,12.68333333,1.498950299,FALSE
108763,1.137,-3.051,-1.488,1812.7,5,0,12.7,3.579876255,TRUE
108764,0.73,-2.371,-1.34,1812.716667,5,0,12.71666667,2.81959944,TRUE
108765,0.223,-1.656,-0.16,1812.733333,5,0,12.73333333,1.678590182,TRUE
108766,0.645,-1.113,-0.137,1812.75,5,0,12.75,1.29366263,FALSE
108767,0.727,-0.742,-0.258,1812.766667,5,0,12.76666667,1.07035368,FALSE
108768,0.504,-0.637,-0.344,1812.783333,5,0,12.78333333,0.882111671,FALSE
108769,0.504,-0.566,-0.398,1812.8,5,0,12.8,0.856023364,FALSE
108770,0.641,-0.668,-0.379,1812.816667,5,0,12.81666667,1.00037293,FALSE
108771,0.82,-0.605,-0.32,1812.833333,5,0,12.83333333,1.068094097,FALSE
108772,0.957,-0.668,-0.465,1812.85,5,0,12.85,1.256303307,FALSE
108773,0.746,-0.77,-0.594,1812.866667,5,0,12.86666667,1.225663902,FALSE
108774,0.758,-0.527,-0.531,1812.883333,5,0,12.88333333,1.065013615,FALSE
108775,0.883,-0.188,-0.734,1812.9,5,0,12.9,1.163524387,FALSE
108776,0.891,0.047,-1.188,1812.916667,5,0,12.91666667,1.485743585,FALSE
108777,0.793,0.145,-1.664,1812.933333,5,0,12.93333333,1.848991617,TRUE
108778,0.418,0.301,-1.953,1812.95,5,0,12.95,2.019785632,TRUE
108779,0.566,0.242,-2.051,1812.966667,5,0,12.96666667,2.141382964,TRUE
108780,1.023,-0.477,-1.262,1812.983333,5,0,12.98333333,1.693133781,TRUE
108781,-0.098,-1.512,-0.754,1813,5,0,13,1.692413661,TRUE
108782,0.48,-0.121,-0.094,1813.016667,5,0,13.01666667,0.503862084,FALSE
108783,0.984,0.125,-0.141,1813.033333,5,0,13.03333333,1.001879234,FALSE
108784,0.285,-0.359,-0.109,1813.05,5,0,13.05,0.471154964,FALSE
108785,0.793,-1.09,0.332,1813.066667,5,0,13.06666667,1.388226567,FALSE
108786,1.148,-2.207,-1.16,1813.083333,5,0,13.08333333,2.744877593,TRUE
108787,0.656,-2.559,-1.629,1813.1,5,0,13.1,3.103620144,TRUE
108788,0.18,-1.641,-0.379,1813.116667,5,0,13.11666667,1.693789243,TRUE
108789,0.367,-1.02,-0.07,1813.133333,5,0,13.13333333,1.086272986,FALSE
108790,0.527,-0.727,-0.18,1813.15,5,0,13.15,0.915782725,FALSE
108791,0.555,-0.809,-0.371,1813.166667,5,0,13.16666667,1.048878925,FALSE
108792,0.59,-0.906,-0.469,1813.183333,5,0,13.18333333,1.178514743,FALSE
108793,0.457,-0.777,-0.629,1813.2,5,0,13.2,1.099190156,FALSE
108794,1.148,-0.855,-0.465,1813.216667,5,0,13.21666667,1.505042857,TRUE
108795,1.203,-0.484,-0.152,1813.233333,5,0,13.23333333,1.305591437,FALSE
108796,1.023,-0.594,-0.531,1813.25,5,0,13.25,1.296659554,FALSE
108797,0.785,-0.445,-0.625,1813.266667,5,0,13.26666667,1.097667983,FALSE
108798,0.594,-0.23,-0.758,1813.283333,5,0,13.28333333,0.990101005,FALSE
108799,0.449,0.055,-1.051,1813.3,5,0,13.3,1.144214578,FALSE
108800,0.727,0.004,-1.707,1813.316667,5,0,13.31666667,1.855368966,TRUE
108801,0.719,0.352,-1.816,1813.333333,5,0,13.33333333,1.984621123,TRUE
108802,0.754,0.492,-2.004,1813.35,5,0,13.35,2.196951524,TRUE
108803,0.941,0.152,-0.668,1813.366667,5,0,13.36666667,1.163962628,FALSE
108804,-0.52,-0.949,-1.301,1813.383333,5,0,13.38333333,1.692218071,TRUE
108805,0.855,-0.582,-0.215,1813.4,5,0,13.4,1.056396706,FALSE
108806,0.875,0.027,-0.184,1813.416667,5,0,13.41666667,0.894544577,FALSE
108807,0.277,-0.395,-0.074,1813.433333,5,0,13.43333333,0.488088107,FALSE
108808,0.711,-0.953,0.484,1813.45,5,0,13.45,1.28373907,FALSE
108809,1.012,-2.121,-1.273,1813.466667,5,0,13.46666667,2.672697888,TRUE
108810,0.668,-2.574,-1.805,1813.483333,5,0,13.48333333,3.213988955,TRUE
108811,0.277,-1.746,-0.199,1813.5,5,0,13.5,1.779001405,TRUE
108812,0.566,-1.117,0.141,1813.516667,5,0,13.51666667,1.260129358,FALSE
108813,0.617,-0.82,-0.191,1813.533333,5,0,13.53333333,1.043824698,FALSE
108814,0.566,-0.887,-0.426,1813.55,5,0,13.55,1.135165627,FALSE
108815,0.32,-0.785,-0.496,1813.566667,5,0,13.56666667,0.982161392,FALSE
108816,0.449,-0.832,-0.516,1813.583333,5,0,13.58333333,1.077070564,FALSE
108817,0.555,-0.73,-0.594,1813.6,5,0,13.6,1.092593703,FALSE
108818,1.191,-0.598,-0.516,1813.616667,5,0,13.61666667,1.429104965,FALSE
108819,0.734,-0.648,-0.582,1813.633333,5,0,13.63333333,1.139027656,FALSE
108820,0.906,-0.48,-0.563,1813.65,5,0,13.65,1.169702954,FALSE
108821,0.863,-0.242,-0.66,1813.666667,5,0,13.66666667,1.113073672,FALSE
108822,0.668,0.039,-0.734,1813.683333,5,0,13.68333333,0.993227567,FALSE
108823,0.652,0.172,-1.098,1813.7,5,0,13.7,1.288523186,FALSE
108824,0.344,0.172,-1.68,1813.716667,5,0,13.71666667,1.723461633,TRUE
108825,0.199,0.41,-2.039,1813.733333,5,0,13.73333333,2.08931137,TRUE
108826,1.184,0.074,-1.676,1813.75,5,0,13.75,2.053365043,TRUE
108827,0.32,-0.555,-1.832,1813.766667,5,0,13.76666667,1.940785666,TRUE
108828,0.141,-1.426,0.348,1813.783333,5,0,13.78333333,1.474605371,FALSE
108829,1.07,0.535,-0.039,1813.8,5,0,13.8,1.196931911,FALSE
108830,0.332,-0.219,-0.031,1813.816667,5,0,13.81666667,0.398931072,FALSE
108831,0.461,-0.984,0.523,1813.833333,5,0,13.83333333,1.205946102,FALSE
108832,1.379,-1.961,-0.836,1813.85,5,0,13.85,2.538908821,TRUE
108833,1.055,-2.672,-1.648,1813.866667,5,0,13.86666667,3.311874545,TRUE
108834,0.211,-1.816,-0.496,1813.883333,5,0,13.88333333,1.894305414,TRUE
108835,0.512,-1.082,-0.199,1813.9,5,0,13.9,1.213453337,FALSE
108836,0.707,-0.727,-0.359,1813.916667,5,0,13.91666667,1.075759732,FALSE
108837,0.563,-0.727,-0.391,1813.933333,5,0,13.93333333,0.999189171,FALSE
108838,0.383,-0.715,-0.387,1813.95,5,0,13.95,0.898711856,FALSE
108839,0.438,-0.766,-0.48,1813.966667,5,0,13.96666667,1.00448992,FALSE
108840,0.629,-0.723,-0.379,1813.983333,5,0,13.98333333,1.030539179,FALSE
108841,0.953,-0.68,-0.359,1814,5,0,14,1.224536647,FALSE
108842,0.848,-0.715,-0.492,1814.016667,5,0,14.01666667,1.213422021,FALSE
108843,0.746,-0.707,-0.57,1814.033333,5,0,14.03333333,1.175272309,FALSE
108844,0.586,-0.391,-0.656,1814.05,5,0,14.05,0.962607397,FALSE
108845,0.727,-0.246,-0.871,1814.066667,5,0,14.06666667,1.16089879,FALSE
108846,0.867,-0.121,-1.094,1814.083333,5,0,14.08333333,1.401130258,FALSE
108847,0.668,-0.008,-1.445,1814.1,5,0,14.1,1.591952575,TRUE
108848,0.465,-0.043,-2.031,1814.116667,5,0,14.11666667,2.083994962,TRUE
108849,0.559,0.059,-2.352,1814.133333,5,0,14.13333333,2.418236134,TRUE
108850,1.086,-0.52,-1.34,1814.15,5,0,14.15,1.801498265,TRUE
108851,0.125,-1.707,-0.254,1814.166667,5,0,14.16666667,1.730315,TRUE
108852,0.27,0.262,0.039,1814.183333,5,0,14.18333333,0.378239342,FALSE
108853,0.648,0.141,-0.23,1814.2,5,0,14.2,0.701915237,FALSE
108854,0.156,-0.262,-0.051,1814.216667,5,0,14.21666667,0.30916177,FALSE
108855,0.652,-1.219,0.594,1814.233333,5,0,14.23333333,1.504626532,TRUE
108856,1.148,-3.012,-1.367,1814.25,5,0,14.25,3.50124792,TRUE
108857,1.02,-2.297,-1.484,1814.266667,5,0,14.26666667,2.918709475,TRUE
108858,0.246,-1.641,-0.293,1814.283333,5,0,14.28333333,1.685006231,TRUE
108859,0.664,-0.91,-0.184,1814.3,5,0,14.3,1.141425425,FALSE
108860,0.781,-0.711,-0.297,1814.316667,5,0,14.31666667,1.097128525,FALSE
108861,0.434,-0.684,-0.453,1814.333333,5,0,14.33333333,0.928127685,FALSE
108862,0.352,-0.645,-0.492,1814.35,5,0,14.35,0.884303681,FALSE
108863,0.539,-0.742,-0.449,1814.366667,5,0,14.36666667,1.021119973,FALSE
108864,0.875,-0.613,-0.434,1814.383333,5,0,14.38333333,1.153147866,FALSE
108865,0.887,-0.578,-0.453,1814.4,5,0,14.4,1.151547654,FALSE
108866,0.871,-0.641,-0.586,1814.416667,5,0,14.41666667,1.230007317,FALSE
108867,0.785,-0.613,-0.559,1814.433333,5,0,14.43333333,1.142136157,FALSE
108868,0.539,-0.402,-0.621,1814.45,5,0,14.45,0.915295581,FALSE
108869,0.637,-0.156,-0.805,1814.466667,5,0,14.46666667,1.038330391,FALSE
108870,0.879,-0.004,-1.156,1814.483333,5,0,14.48333333,1.45223724,FALSE
108871,0.863,0.031,-1.531,1814.5,5,0,14.5,1.757751689,TRUE
108872,0.469,0.105,-1.914,1814.516667,5,0,14.51666667,1.973418861,TRUE
108873,0.367,-0.02,-2.121,1814.533333,5,0,14.53333333,2.152610044,TRUE
108874,0.871,-0.539,-1.277,1814.55,5,0,14.55,1.637037263,TRUE
108875,0.027,-1.527,0.164,1814.566667,5,0,14.56666667,1.53601888,TRUE
108876,0.227,0.242,-0.125,1814.583333,5,0,14.58333333,0.354567342,FALSE
108877,0.871,0.176,-0.094,1814.6,5,0,14.6,0.893561973,FALSE
108878,0.363,-0.469,0.016,1814.616667,5,0,14.61666667,0.59328408,FALSE
108879,0.938,-1.199,-0.344,1814.633333,5,0,14.63333333,1.560698882,TRUE
108880,1.02,-2.738,-1.707,1814.65,5,0,14.65,3.383916813,TRUE
108881,0.59,-2.035,-1.23,1814.666667,5,0,14.66666667,2.449943877,TRUE
108882,0.219,-1.414,-0.133,1814.683333,5,0,14.68333333,1.437026792,FALSE
108883,0.613,-0.918,-0.113,1814.7,5,0,14.7,1.109622458,FALSE
108884,0.785,-0.691,-0.336,1814.716667,5,0,14.71666667,1.098454369,FALSE
108885,0.543,-0.84,-0.484,1814.733333,5,0,14.73333333,1.111172804,FALSE
108886,0.254,-0.684,-0.523,1814.75,5,0,14.75,0.897719889,FALSE
108887,0.629,-0.711,-0.578,1814.766667,5,0,14.76666667,1.111416214,FALSE
108888,0.813,-0.645,-0.414,1814.783333,5,0,14.78333333,1.117313743,FALSE
108889,0.711,-0.652,-0.465,1814.8,5,0,14.8,1.070910827,FALSE
108890,1.004,-0.75,-0.48,1814.816667,5,0,14.81666667,1.341982116,FALSE
108891,0.742,-0.715,-0.652,1814.833333,5,0,14.83333333,1.219382221,FALSE
108892,0.535,-0.434,-0.672,1814.85,5,0,14.85,0.962374667,FALSE
108893,0.734,-0.23,-0.871,1814.866667,5,0,14.86666667,1.162022805,FALSE
108894,0.758,-0.043,-1.211,1814.883333,5,0,14.88333333,1.429312422,FALSE
108895,0.734,0.043,-1.559,1814.9,5,0,14.9,1.723683846,TRUE
108896,0.449,0.137,-1.961,1814.916667,5,0,14.91666667,2.016405465,TRUE
108897,0.691,0.105,-1.852,1814.933333,5,0,14.93333333,1.979497411,TRUE
108898,0.84,-0.785,-1.5,1814.95,5,0,14.95,1.889927247,TRUE
108899,-0.078,-1.422,0.242,1814.966667,5,0,14.96666667,1.444552526,FALSE
108900,0.383,0.273,-0.184,1814.983333,5,0,14.98333333,0.505048513,FALSE
108901,0.773,0.25,-0.055,1815,5,0,15,0.814281278,FALSE
108902,0.238,-0.457,-0.047,1815.016667,5,0,15.01666667,0.517399266,FALSE
108903,0.883,-1.242,0.293,1815.033333,5,0,15.03333333,1.551806045,TRUE
108904,1.016,-2.891,-1.465,1815.05,5,0,15.05,3.396522045,TRUE
108905,0.684,-2.184,-1.402,1815.066667,5,0,15.06666667,2.683899402,TRUE
108906,0.156,-1.539,-0.305,1815.083333,5,0,15.08333333,1.576668006,TRUE
108907,0.57,-0.949,-0.188,1815.1,5,0,15.1,1.122873546,FALSE
108908,0.746,-0.746,-0.273,1815.116667,5,0,15.11666667,1.089752724,FALSE
108909,0.5,-0.738,-0.398,1815.133333,5,0,15.13333333,0.976241773,FALSE
108910,0.41,-0.676,-0.488,1815.15,5,0,15.15,0.929096335,FALSE
108911,0.633,-0.695,-0.387,1815.166667,5,0,15.16666667,1.016603659,FALSE
108912,0.758,-0.645,-0.418,1815.183333,5,0,15.18333333,1.079496642,FALSE
108913,0.957,-0.715,-0.559,1815.2,5,0,15.2,1.318921908,FALSE
108914,0.961,-0.594,-0.441,1815.216667,5,0,15.21666667,1.212781101,FALSE
108915,0.871,-0.797,-0.512,1815.233333,5,0,15.23333333,1.286854304,FALSE
108916,0.629,-0.473,-0.52,1815.25,5,0,15.25,0.943276206,FALSE
108917,0.539,-0.246,-0.742,1815.266667,5,0,15.26666667,0.949526724,FALSE
108918,0.723,-0.074,-1.063,1815.283333,5,0,15.28333333,1.287701052,FALSE
108919,0.742,-0.059,-1.434,1815.3,5,0,15.3,1.615673544,TRUE
108920,0.754,-0.023,-1.773,1815.316667,5,0,15.31666667,1.92680409,TRUE
108921,0.605,0.023,-2.309,1815.333333,5,0,15.33333333,2.387055718,TRUE
108922,0.902,-0.383,-1.191,1815.35,5,0,15.35,1.542327462,TRUE
108923,0.395,-1.516,-1.156,1815.366667,5,0,15.36666667,1.946950693,TRUE
108924,-0.09,-0.469,0.168,1815.383333,5,0,15.38333333,0.506245988,FALSE
108925,1.082,0.391,-0.18,1815.4,5,0,15.4,1.164476277,FALSE
108926,0.422,-0.078,-0.098,1815.416667,5,0,15.41666667,0.440195411,FALSE
108927,0.586,-0.938,0.43,1815.433333,5,0,15.43333333,1.186650749,FALSE
108928,0.957,-1.75,-0.848,1815.45,5,0,15.45,2.167360838,TRUE
108929,0.684,-2.73,-1.813,1815.466667,5,0,15.46666667,3.34779405,TRUE
108930,0.43,-1.813,-0.75,1815.483333,5,0,15.48333333,2.008573872,TRUE
108931,0.215,-1.148,-0.211,1815.5,5,0,15.5,1.18686562,FALSE
108932,0.574,-0.793,-0.098,1815.516667,5,0,15.51666667,0.983833827,FALSE
108933,0.703,-0.645,-0.285,1815.533333,5,0,15.53333333,0.995720342,FALSE
108934,0.363,-0.723,-0.414,1815.55,5,0,15.55,0.908787104,FALSE
108935,0.449,-0.727,-0.391,1815.566667,5,0,15.56666667,0.93968665,FALSE
108936,0.828,-0.824,-0.457,1815.583333,5,0,15.58333333,1.25435601,FALSE
108937,0.969,-0.742,-0.387,1815.6,5,0,15.6,1.280349171,FALSE
108938,1.012,-0.805,-0.613,1815.616667,5,0,15.61666667,1.431061844,FALSE
108939,0.941,-0.672,-0.637,1815.633333,5,0,15.63333333,1.320164384,FALSE
108940,0.84,-0.512,-0.695,1815.65,5,0,15.65,1.204478725,FALSE
108941,0.5,-0.301,-0.758,1815.666667,5,0,15.66666667,0.956642566,FALSE
108942,0.48,-0.066,-0.953,1815.683333,5,0,15.68333333,1.069095412,FALSE
108943,0.645,-0.043,-1.262,1815.7,5,0,15.7,1.417927361,FALSE
108944,0.84,0.012,-1.688,1815.716667,5,0,15.71666667,1.8854941,TRUE
108945,0.52,0.168,-2.227,1815.733333,5,0,15.73333333,2.293066288,TRUE
108946,0.922,0.105,-1.098,1815.75,5,0,15.75,1.437606692,FALSE
108947,0.719,-1.016,-1.586,1815.766667,5,0,15.76666667,2.01608854,TRUE
108948,-0.074,-1.266,0.418,1815.783333,5,0,15.78333333,1.335273755,FALSE
108949,0.77,0.371,-0.16,1815.8,5,0,15.8,0.869563684,FALSE
108950,0.484,0.016,-0.125,1815.816667,5,0,15.81666667,0.500136981,FALSE
108951,0.266,-0.793,0.402,1815.833333,5,0,15.83333333,0.92801347,FALSE
108952,1.352,-1.832,-0.664,1815.85,5,0,15.85,2.371713305,TRUE
108953,1.262,-2.566,-1.563,1815.866667,5,0,15.86666667,3.258829391,TRUE
108954,0.324,-1.957,-0.711,1815.883333,5,0,15.88333333,2.107212851,TRUE
108955,0.512,-1.285,-0.172,1815.9,5,0,15.9,1.39389849,FALSE
108956,0.691,-0.859,-0.285,1815.916667,5,0,15.91666667,1.138677742,FALSE
108957,0.598,-0.781,-0.395,1815.933333,5,0,15.93333333,1.059995283,FALSE
108958,0.43,-0.672,-0.391,1815.95,5,0,15.95,0.888462155,FALSE
108959,0.504,-0.715,-0.398,1815.966667,5,0,15.96666667,0.961064514,FALSE
108960,0.73,-0.727,-0.344,1815.983333,5,0,15.98333333,1.086169876,FALSE
108961,0.918,-0.551,-0.586,1816,5,0,16,1.220541273,FALSE
108962,0.684,-0.633,-0.523,1816.016667,5,0,16.01666667,1.068678623,FALSE
108963,0.891,-0.684,-0.488,1816.033333,5,0,16.03333333,1.224696289,FALSE
108964,0.723,-0.441,-0.578,1816.05,5,0,16.05,1.02532629,FALSE
108965,0.77,-0.23,-0.848,1816.066667,5,0,16.06666667,1.16829106,FALSE
108966,0.816,-0.004,-1.148,1816.083333,5,0,16.08333333,1.408465832,FALSE
108967,0.777,0.102,-1.445,1816.1,5,0,16.1,1.6438242,TRUE
108968,0.555,0.246,-1.805,1816.116667,5,0,16.11666667,1.904354484,TRUE
108969,0.512,0.324,-2.215,1816.133333,5,0,16.13333333,2.296376494,TRUE
108970,1.121,-0.309,-1.293,1816.15,5,0,16.15,1.738956871,TRUE
108971,-0.184,-1.535,-0.117,1816.166667,5,0,16.16666667,1.550409623,TRUE
108972,0.676,0.09,-0.176,1816.183333,5,0,16.18333333,0.704309591,FALSE
108973,0.652,0.117,-0.078,1816.2,5,0,16.2,0.666991004,FALSE
108974,0.168,-0.602,-0.047,1816.216667,5,0,16.21666667,0.626767102,FALSE
108975,1.02,-1.48,0.043,1816.233333,5,0,16.23333333,1.797956896,TRUE
108976,1.168,-2.832,-1.695,1816.25,5,0,16.25,3.501067409,TRUE
108977,0.633,-1.969,-1.176,1816.266667,5,0,16.26666667,2.379207011,TRUE
108978,0.105,-1.375,-0.242,1816.283333,5,0,16.28333333,1.400076426,FALSE
108979,0.602,-0.965,-0.234,1816.3,5,0,16.3,1.161199811,FALSE
108980,0.684,-0.805,-0.352,1816.316667,5,0,16.31666667,1.113456331,FALSE
108981,0.355,-0.707,-0.434,1816.333333,5,0,16.33333333,0.90234694,FALSE
108982,0.52,-0.645,-0.559,1816.35,5,0,16.35,0.99945285,FALSE
108983,0.758,-0.563,-0.5,1816.366667,5,0,16.36666667,1.068425477,FALSE
108984,0.871,-0.559,-0.344,1816.383333,5,0,16.38333333,1.090622758,FALSE
108985,0.992,-0.586,-0.359,1816.4,5,0,16.4,1.206789543,FALSE
108986,0.902,-0.605,-0.5,1816.416667,5,0,16.41666667,1.195670941,FALSE
108987,0.695,-0.629,-0.492,1816.433333,5,0,16.43333333,1.058645361,FALSE
108988,0.559,-0.492,-0.547,1816.45,5,0,16.45,0.923988095,FALSE
108989,0.785,-0.285,-0.832,1816.466667,5,0,16.46666667,1.178844349,FALSE
108990,0.855,-0.059,-1.145,1816.483333,5,0,16.48333333,1.430220612,FALSE
108991,0.781,0.137,-1.516,1816.5,5,0,16.5,1.710843652,TRUE
108992,0.59,0.355,-1.863,1816.516667,5,0,16.51666667,1.986175722,TRUE
108993,0.59,0.43,-1.914,1816.533333,5,0,16.53333333,2.048510679,TRUE
108994,0.883,-0.309,-1.082,1816.55,5,0,16.55,1.43034751,FALSE
108995,-0.137,-1.434,0.074,1816.566667,5,0,16.56666667,1.442428854,FALSE
108996,0.898,0.191,-0.172,1816.583333,5,0,16.58333333,0.934060491,FALSE
108997,0.5,0.016,-0.023,1816.6,5,0,16.6,0.500784385,FALSE
108998,0.395,-0.867,-0.051,1816.616667,5,0,16.61666667,0.954104292,FALSE
108999,0.832,-1.691,-0.121,1816.633333,5,0,16.63333333,1.888477164,TRUE
109000,1.121,-2.813,-1.551,1816.65,5,0,16.65,3.402236176,TRUE
109001,0.719,-1.844,-1.125,1816.666667,5,0,16.66666667,2.276603171,TRUE
109002,0.16,-1.273,-0.336,1816.683333,5,0,16.68333333,1.326282398,FALSE
109003,0.527,-0.777,-0.172,1816.7,5,0,16.7,0.954485202,FALSE
109004,0.703,-0.66,-0.289,1816.716667,5,0,16.71666667,1.006642936,FALSE
109005,0.531,-0.664,-0.473,1816.733333,5,0,16.73333333,0.972926513,FALSE
109006,0.582,-0.586,-0.523,1816.75,5,0,16.75,0.977573015,FALSE
109007,0.801,-0.613,-0.469,1816.766667,5,0,16.76666667,1.112353811,FALSE
109008,0.734,-0.574,-0.531,1816.783333,5,0,16.78333333,1.072470512,FALSE
109009,0.938,-0.602,-0.379,1816.8,5,0,16.8,1.177237869,FALSE
109010,0.938,-0.66,-0.469,1816.816667,5,0,16.81666667,1.239114603,FALSE
109011,0.742,-0.512,-0.547,1816.833333,5,0,16.83333333,1.054474751,FALSE
109012,0.574,-0.418,-0.586,1816.85,5,0,16.85,0.920649771,FALSE
109013,0.77,-0.289,-0.699,1816.866667,5,0,16.86666667,1.079361849,FALSE
109014,0.809,-0.156,-1.016,1816.883333,5,0,16.88333333,1.308079891,FALSE
109015,0.828,0.02,-1.301,1816.9,5,0,16.9,1.54226619,TRUE
109016,0.586,0.223,-1.625,1816.916667,5,0,16.91666667,1.741766345,TRUE
109017,0.395,0.461,-2.121,1816.933333,5,0,16.93333333,2.206170211,TRUE
109018,1.434,0.066,-1,1816.95,5,0,16.95,1.749489068,TRUE
109019,-0.238,-0.715,-0.664,1816.966667,5,0,16.96666667,1.004372939,FALSE
109020,0.43,-0.188,-0.234,1816.983333,5,0,16.98333333,0.524404424,FALSE
109021,0.766,-0.051,0.07,1817,5,0,17,0.770880665,FALSE
109022,0.617,-1.074,0.355,1817.016667,5,0,17.01666667,1.288483605,FALSE
109023,1.07,-1.809,-0.727,1817.033333,5,0,17.03333333,2.223940197,TRUE
109024,1.066,-2.477,-1.402,1817.05,5,0,17.05,3.039323773,TRUE
109025,0.395,-1.871,-0.602,1817.066667,5,0,17.06666667,2.004761831,TRUE
109026,0.504,-1.219,-0.191,1817.083333,5,0,17.08333333,1.332838325,FALSE
109027,0.586,-0.93,-0.301,1817.1,5,0,17.1,1.139691625,FALSE
109028,0.637,-0.816,-0.426,1817.116667,5,0,17.11666667,1.119419939,FALSE
109029,0.664,-0.785,-0.473,1817.133333,5,0,17.13333333,1.131746438,FALSE
109030,0.465,-0.695,-0.523,1817.15,5,0,17.15,0.986295595,FALSE
109031,0.973,-0.75,-0.211,1817.166667,5,0,17.16666667,1.246495086,FALSE
109032,0.957,-0.59,-0.359,1817.183333,5,0,17.18333333,1.180182189,FALSE
