,x,y,z,Time,Hour,Minutes,Seconds,Intensity,dt
183538,1.555,-1.422,-0.352,3058.95,5,20,58.95,2.136355073,TRUE
183539,0.746,-0.586,-0.504,3058.966667,5,20,58.96666667,1.074210408,FALSE
183540,0.785,-0.762,-0.688,3058.983333,5,20,58.98333333,1.292367208,FALSE
183541,0.57,-0.48,-0.469,3059,5,20,59,0.880489069,FALSE
183542,0.645,-0.367,-0.363,3059.016667,5,20,59.01666667,0.826125293,FALSE
183543,0.648,-0.277,-0.375,3059.033333,5,20,59.03333333,0.79828441,FALSE
183544,0.586,-0.188,-0.309,3059.05,5,20,59.05,0.68863706,FALSE
183545,0.445,0.027,-0.305,3059.066667,5,20,59.06666667,0.540165715,FALSE
183546,0.465,0.094,-0.508,3059.083333,5,20,59.08333333,0.695071939,FALSE
183547,0.359,0.227,-0.488,3059.1,5,20,59.1,0.646957495,FALSE
183548,0.188,0.32,-0.438,3059.116667,5,20,59.11666667,0.574097553,FALSE
183549,0.184,0.348,-0.547,3059.133333,5,20,59.13333333,0.673920618,FALSE
183550,0.168,0.266,-0.629,3059.15,5,20,59.15,0.703292969,FALSE
183551,0.113,0.137,-0.594,3059.166667,5,20,59.16666667,0.619979032,FALSE
183552,0.082,-0.02,-0.539,3059.183333,5,20,59.18333333,0.545568511,FALSE
183553,0.012,-0.086,-0.441,3059.2,5,20,59.2,0.449467463,FALSE
183554,0.27,-0.375,-0.59,3059.216667,5,20,59.21666667,0.74941644,FALSE
183555,0.469,-0.508,-0.641,3059.233333,5,20,59.23333333,0.942818116,FALSE
183556,0.457,-0.637,-0.48,3059.25,5,20,59.25,0.919248606,FALSE
183557,0.66,-0.953,-0.66,3059.266667,5,20,59.26666667,1.333944901,FALSE
183558,0.695,-1.258,-0.719,3059.283333,5,20,59.28333333,1.607031425,TRUE
183559,0.543,-1.543,-0.313,3059.3,5,20,59.3,1.665432977,TRUE
183560,0.543,-1.715,-0.305,3059.316667,5,20,59.31666667,1.82458187,TRUE
183561,0.68,-1.816,-0.441,3059.333333,5,20,59.33333333,1.988652056,TRUE
183562,0.348,-1.719,-0.297,3059.35,5,20,59.35,1.778840634,TRUE
183563,0.031,-1.582,-0.207,3059.366667,5,20,59.36666667,1.595786327,TRUE
183564,0.09,-1.402,-0.316,3059.383333,5,20,59.38333333,1.439986111,FALSE
183565,-0.039,-1.395,-0.391,3059.4,5,20,59.4,1.449284996,FALSE
183566,0.328,-1.285,-0.313,3059.416667,5,20,59.41666667,1.362636415,FALSE
183567,0.156,-1.195,-0.277,3059.433333,5,20,59.43333333,1.236563787,FALSE
183568,0,-0.871,-0.352,3059.45,5,20,59.45,0.939438662,FALSE
183569,0.102,-0.586,-0.457,3059.466667,5,20,59.46666667,0.750099327,FALSE
183570,-0.215,-0.82,-0.449,3059.483333,5,20,59.48333333,0.959284108,FALSE
183571,0.621,-0.629,-0.789,3059.5,5,20,59.5,1.184821928,FALSE
183572,0.551,-0.496,-0.641,3059.516667,5,20,59.51666667,0.980049999,FALSE
183573,0.371,-0.617,-0.547,3059.533333,5,20,59.53333333,0.904178633,FALSE
183574,0.426,-0.629,-0.77,3059.55,5,20,59.55,1.081673241,FALSE
183575,0.484,-0.789,-0.512,3059.566667,5,20,59.56666667,1.057790622,FALSE
183576,0.102,-0.91,-0.508,3059.583333,5,20,59.58333333,1.047171428,FALSE
183577,0.77,-0.414,-0.434,3059.6,5,20,59.6,0.976038934,FALSE
183578,0.383,0.289,-0.266,3059.616667,5,20,59.61666667,0.548603682,FALSE
183579,0.117,-0.086,-0.238,3059.633333,5,20,59.63333333,0.278799211,FALSE
183580,0.453,-0.305,-0.035,3059.65,5,20,59.65,0.547228471,FALSE
183581,0.578,-0.652,-0.113,3059.666667,5,20,59.66666667,0.878610835,FALSE
183582,0.84,-1.184,0.168,3059.683333,5,20,59.68333333,1.461396592,FALSE
183583,1.113,-2.625,-2.176,3059.7,5,20,59.7,3.586693463,TRUE
183584,1.148,-2.23,-1.172,3059.716667,5,20,59.71666667,2.768463112,TRUE
183585,1.211,-1.273,-0.547,3059.733333,5,20,59.73333333,1.840179067,TRUE
183586,0.891,-0.844,-0.266,3059.75,5,20,59.75,1.255775856,FALSE
183587,0.664,-0.691,-0.461,3059.766667,5,20,59.76666667,1.063436881,FALSE
183588,0.426,-0.461,-0.426,3059.783333,5,20,59.78333333,0.758599367,FALSE
183589,0.434,-0.254,-0.363,3059.8,5,20,59.8,0.620194324,FALSE
183590,0.656,-0.07,-0.379,3059.816667,5,20,59.81666667,0.760839668,FALSE
183591,0.629,-0.031,-0.414,3059.833333,5,20,59.83333333,0.75365642,FALSE
183592,0.438,0,-0.449,3059.85,5,20,59.85,0.627251943,FALSE
183593,0.414,0.066,-0.488,3059.866667,5,20,59.86666667,0.643347496,FALSE
183594,0.305,0.156,-0.496,3059.883333,5,20,59.88333333,0.602807598,FALSE
183595,0.199,0.188,-0.512,3059.9,5,20,59.9,0.580593662,FALSE
183596,0.266,0.195,-0.531,3059.916667,5,20,59.91666667,0.625093593,FALSE
183597,0.367,0.145,-0.641,3059.933333,5,20,59.93333333,0.752725049,FALSE
183598,0.34,0.082,-0.699,3059.95,5,20,59.95,0.781616914,FALSE
183599,0.227,0.023,-0.574,3059.966667,5,20,59.96666667,0.617684385,FALSE
183600,0.336,-0.145,-0.645,3059.983333,5,20,59.98333333,0.741583441,FALSE
183601,0.477,-0.32,-0.738,3060,5,21,0,0.935186078,FALSE
183602,0.348,-0.254,-0.48,3060.016667,5,21,0.016666667,0.644996124,FALSE
183603,0.453,-0.457,-0.336,3060.033333,5,21,0.033333333,0.725915973,FALSE
183604,0.691,-0.906,-0.574,3060.05,5,21,0.05,1.275849913,FALSE
183605,0.676,-1.211,-0.551,3060.066667,5,21,0.066666667,1.492346475,FALSE
183606,0.703,-1.398,-0.316,3060.083333,5,21,0.083333333,1.596392496,TRUE
183607,0.617,-1.668,-0.438,3060.1,5,21,0.1,1.831599574,TRUE
183608,0.523,-1.715,-0.523,3060.116667,5,21,0.116666667,1.867694568,TRUE
183609,0.16,-1.629,-0.223,3060.133333,5,21,0.133333333,1.651959443,TRUE
183610,-0.027,-1.621,-0.191,3060.15,5,21,0.15,1.632437135,TRUE
183611,0.148,-1.5,-0.246,3060.166667,5,21,0.166666667,1.527226244,TRUE
183612,0.148,-1.359,-0.324,3060.183333,5,21,0.183333333,1.404906047,FALSE
183613,0.461,-1.406,-0.297,3060.2,5,21,0.2,1.509160694,TRUE
183614,0.309,-1.266,-0.172,3060.216667,5,21,0.216666667,1.314466051,FALSE
183615,0.191,-0.879,-0.168,3060.233333,5,21,0.233333333,0.915066118,FALSE
183616,-0.223,-0.684,-0.574,3060.25,5,21,0.25,0.920359169,FALSE
183617,0.289,-0.578,-0.578,3060.266667,5,21,0.266666667,0.867,FALSE
183618,0.207,-0.656,-1,3060.283333,5,21,0.283333333,1.213748326,FALSE
183619,0.324,-0.555,-0.629,3060.3,5,21,0.3,0.899245239,FALSE
183620,0.293,-0.586,-0.668,3060.316667,5,21,0.316666667,0.935665004,FALSE
183621,0.547,-0.652,-0.871,3060.333333,5,21,0.333333333,1.217765987,FALSE
183622,0.688,-0.785,-0.684,3060.35,5,21,0.35,1.247968349,FALSE
183623,0.375,-0.645,-0.125,3060.366667,5,21,0.366666667,0.756488599,FALSE
183624,0.477,-0.422,-0.414,3060.383333,5,21,0.383333333,0.759611085,FALSE
183625,-0.004,0.105,-0.246,3060.4,5,21,0.4,0.267501402,FALSE
183626,0.215,0.113,-0.516,3060.416667,5,21,0.416666667,0.570306935,FALSE
183627,0.633,-0.254,-0.34,3060.433333,5,21,0.433333333,0.762105636,FALSE
183628,0.441,-0.84,0.125,3060.45,5,21,0.45,0.956925284,FALSE
183629,0.742,-1.344,0.316,3060.466667,5,21,0.466666667,1.567404224,TRUE
183630,0.063,-3.926,-2.695,3060.483333,5,21,0.483333333,4.762401705,TRUE
183631,0.723,-1.871,-1.34,3060.5,5,21,0.5,2.412254133,TRUE
183632,0.453,-1.512,-0.656,3060.516667,5,21,0.516666667,1.709294884,TRUE
183633,0.973,-0.73,-0.051,3060.533333,5,21,0.533333333,1.217468685,FALSE
183634,0.844,-0.691,-0.508,3060.55,5,21,0.55,1.203279269,FALSE
183635,0.301,-0.504,-0.559,3060.566667,5,21,0.566666667,0.810615815,FALSE
183636,0.348,-0.234,-0.508,3060.583333,5,21,0.583333333,0.658729079,FALSE
183637,0.43,-0.066,-0.574,3060.6,5,21,0.6,0.720230519,FALSE
183638,0.523,0.016,-0.488,3060.616667,5,21,0.616666667,0.715492138,FALSE
183639,0.426,0.098,-0.484,3060.633333,5,21,0.633333333,0.65217789,FALSE
183640,0.332,0.117,-0.516,3060.65,5,21,0.65,0.624635093,FALSE
183641,0.402,0.18,-0.551,3060.666667,5,21,0.666666667,0.705411228,FALSE
183642,0.352,0.195,-0.605,3060.683333,5,21,0.683333333,0.726604432,FALSE
183643,0.34,0.238,-0.563,3060.7,5,21,0.7,0.699437631,FALSE
183644,0.406,0.215,-0.613,3060.716667,5,21,0.716666667,0.766048301,FALSE
183645,0.152,0.266,-0.547,3060.733333,5,21,0.733333333,0.626952151,FALSE
183646,0.152,0.285,-0.582,3060.75,5,21,0.75,0.665622265,FALSE
183647,0.047,0.156,-0.598,3060.766667,5,21,0.766666667,0.619797548,FALSE
183648,0.313,-0.043,-0.672,3060.783333,5,21,0.783333333,0.742564475,FALSE
183649,0.398,-0.23,-0.715,3060.8,5,21,0.8,0.850017059,FALSE
183650,0.445,-0.313,-0.684,3060.816667,5,21,0.816666667,0.873985126,FALSE
183651,0.301,-0.48,-0.543,3060.833333,5,21,0.833333333,0.78476111,FALSE
183652,0.602,-0.781,-0.691,3060.85,5,21,0.85,1.204095511,FALSE
183653,0.559,-0.879,-0.543,3060.866667,5,21,0.866666667,1.174721669,FALSE
183654,0.527,-1.227,-0.324,3060.883333,5,21,0.883333333,1.37413027,FALSE
183655,0.66,-1.625,-0.363,3060.9,5,21,0.9,1.791087379,TRUE
183656,0.598,-1.773,-0.383,3060.916667,5,21,0.916666667,1.909927224,TRUE
183657,0.348,-1.848,-0.281,3060.933333,5,21,0.933333333,1.901359777,TRUE
183658,0.129,-1.672,-0.117,3060.95,5,21,0.95,1.681045508,TRUE
183659,0.035,-1.563,-0.125,3060.966667,5,21,0.966666667,1.568381012,TRUE
183660,0.09,-1.563,-0.406,3060.983333,5,21,0.983333333,1.617375961,TRUE
183661,0.188,-1.379,-0.273,3061,5,21,1,1.418278534,FALSE
183662,0.074,-1.02,-0.238,3061.016667,5,21,1.016666667,1.050009524,FALSE
183663,0.125,-0.738,-0.355,3061.033333,5,21,1.033333333,0.828428633,FALSE
183664,0.227,-0.527,-0.605,3061.05,5,21,1.05,0.833836315,FALSE
183665,-0.012,-0.758,-1.02,3061.066667,5,21,1.066666667,1.270868994,FALSE
183666,0.324,-0.625,-0.73,3061.083333,5,21,1.083333333,1.014150383,FALSE
183667,0.438,-0.578,-0.637,3061.1,5,21,1.1,0.965244529,FALSE
183668,0.641,-0.723,-0.848,3061.116667,5,21,1.116666667,1.285579247,FALSE
183669,0.203,-0.875,-0.766,3061.133333,5,21,1.133333333,1.18050413,FALSE
183670,0.445,-0.73,-0.078,3061.15,5,21,1.15,0.858492283,FALSE
183671,0.449,-0.414,-0.598,3061.166667,5,21,1.166666667,0.854752011,FALSE
183672,0.391,-0.039,-0.145,3061.183333,5,21,1.183333333,0.418840065,FALSE
183673,0.176,0.074,-0.242,3061.2,5,21,1.2,0.308246654,FALSE
183674,0.203,-0.207,-0.336,3061.216667,5,21,1.216666667,0.443794998,FALSE
183675,0.637,-0.695,0.195,3061.233333,5,21,1.233333333,0.962714392,FALSE
183676,0.422,-1.203,0.078,3061.25,5,21,1.25,1.277253694,FALSE
183677,1.57,-2.41,-1.246,3061.266667,5,21,1.266666667,3.134567913,TRUE
183678,0.828,-2.672,-1.543,3061.283333,5,21,1.283333333,3.194685744,TRUE
183679,0.203,-1.449,-1.008,3061.3,5,21,1.3,1.77675941,TRUE
183680,0.918,-1.18,-0.383,3061.316667,5,21,1.316666667,1.543312347,TRUE
183681,0.766,-0.457,-0.16,3061.333333,5,21,1.333333333,0.90620362,FALSE
183682,0.723,-0.398,-0.488,3061.35,5,21,1.35,0.958789341,FALSE
183683,0.441,-0.297,-0.516,3061.366667,5,21,1.366666667,0.740908901,FALSE
183684,0.59,-0.129,-0.582,3061.383333,5,21,1.383333333,0.838728204,FALSE
183685,0.707,0.008,-0.445,3061.4,5,21,1.4,0.835426837,FALSE
183686,0.801,0.039,-0.492,3061.416667,5,21,1.416666667,0.940843239,FALSE
183687,0.633,0.145,-0.605,3061.433333,5,21,1.433333333,0.887546618,FALSE
183688,0.434,0.191,-0.441,3061.45,5,21,1.45,0.647547682,FALSE
183689,0.559,0.227,-0.574,3061.466667,5,21,1.466666667,0.832758068,FALSE
183690,0.563,0.309,-0.59,3061.483333,5,21,1.483333333,0.872095178,FALSE
183691,0.543,0.309,-0.621,3061.5,5,21,1.5,0.880892161,FALSE
183692,0.5,0.375,-0.648,3061.516667,5,21,1.516666667,0.900293841,FALSE
183693,0.434,0.359,-0.609,3061.533333,5,21,1.533333333,0.829528782,FALSE
183694,0.383,0.313,-0.645,3061.55,5,21,1.55,0.812824089,FALSE
183695,0.266,0.305,-0.609,3061.566667,5,21,1.566666667,0.731205853,FALSE
183696,0.059,0.238,-0.527,3061.583333,5,21,1.583333333,0.581252097,FALSE
183697,0.051,0.07,-0.535,3061.6,5,21,1.6,0.541964944,FALSE
183698,-0.059,-0.023,-0.441,3061.616667,5,21,1.616666667,0.445523288,FALSE
183699,-0.063,-0.129,-0.383,3061.633333,5,21,1.633333333,0.409022004,FALSE
183700,0.078,-0.387,-0.383,3061.65,5,21,1.65,0.55003818,FALSE
183701,0.363,-0.73,-0.504,3061.666667,5,21,1.666666667,0.958480568,FALSE
183702,0.387,-1.031,-0.488,3061.683333,5,21,1.683333333,1.204522312,FALSE
183703,0.684,-1.617,-0.48,3061.7,5,21,1.7,1.820149719,TRUE
183704,0.617,-1.934,-0.484,3061.716667,5,21,1.716666667,2.086935792,TRUE
183705,0.551,-2.195,-0.422,3061.733333,5,21,1.733333333,2.302109902,TRUE
183706,0.453,-1.875,-0.324,3061.75,5,21,1.75,1.955967791,TRUE
183707,0.262,-1.641,0.027,3061.766667,5,21,1.766666667,1.662003008,TRUE
183708,0.168,-1.566,-0.199,3061.783333,5,21,1.783333333,1.587507795,TRUE
183709,-0.027,-1.406,-0.34,3061.8,5,21,1.8,1.446777454,FALSE
183710,-2.465,-1.422,-1.379,3061.816667,5,21,1.816666667,3.162269754,TRUE
183711,1.938,-0.914,0.059,3061.833333,5,21,1.833333333,2.143530032,TRUE
183712,0.047,-1.254,-0.016,3061.85,5,21,1.85,1.25498247,FALSE
183713,0.246,-0.996,0.016,3061.866667,5,21,1.866666667,1.026054579,FALSE
183714,0.52,-0.785,-0.262,3061.883333,5,21,1.883333333,0.977378637,FALSE
183715,0.168,-0.773,-0.297,3061.9,5,21,1.9,0.844962721,FALSE
183716,-0.32,-0.719,-0.473,3061.916667,5,21,1.916666667,0.918199325,FALSE
183717,0.215,-0.582,-0.734,3061.933333,5,21,1.933333333,0.961095729,FALSE
183718,0.551,-0.375,-0.523,3061.95,5,21,1.95,0.847204226,FALSE
183719,0.238,-0.469,-0.449,3061.966667,5,21,1.966666667,0.691524403,FALSE
183720,0.441,-0.426,-0.391,3061.983333,5,21,1.983333333,0.727212486,FALSE
183721,0.508,-0.91,-0.945,3062,5,21,2,1.406836522,FALSE
183722,0.602,-0.844,-0.414,3062.016667,5,21,2.016666667,1.116304618,FALSE
183723,0.566,-0.719,-0.609,3062.033333,5,21,2.033333333,1.099180604,FALSE
183724,0.523,-0.176,-0.16,3062.05,5,21,2.05,0.574547648,FALSE
183725,-0.094,-0.055,-0.297,3062.066667,5,21,2.066666667,0.316338426,FALSE
183726,0.539,-0.355,-0.059,3062.083333,5,21,2.083333333,0.6480949,FALSE
183727,0.574,-0.785,0.172,3062.1,5,21,2.1,0.987565188,FALSE
183728,1.355,-1.895,-0.41,3062.116667,5,21,2.116666667,2.365406942,TRUE
183729,0.828,-2.934,-1.75,3062.133333,5,21,2.133333333,3.515172826,TRUE
183730,0.496,-1.813,-1.18,3062.15,5,21,2.15,2.219320842,TRUE
183731,0.582,-1.105,-0.609,3062.166667,5,21,2.166666667,1.389471122,FALSE
183732,0.828,-0.324,-0.164,3062.183333,5,21,2.183333333,0.904132734,FALSE
183733,0.914,-0.336,-0.426,3062.2,5,21,2.2,1.062905452,FALSE
183734,0.715,-0.242,-0.535,3062.216667,5,21,2.216666667,0.925210246,FALSE
183735,0.621,-0.164,-0.578,3062.233333,5,21,2.233333333,0.864072335,FALSE
183736,0.688,-0.055,-0.59,3062.25,5,21,2.25,0.908002753,FALSE
183737,0.777,-0.039,-0.465,3062.266667,5,21,2.266666667,0.90635258,FALSE
183738,0.734,0.008,-0.531,3062.283333,5,21,2.283333333,0.905969646,FALSE
183739,0.508,0.09,-0.461,3062.3,5,21,2.3,0.691870653,FALSE
183740,0.57,0.09,-0.523,3062.316667,5,21,2.316666667,0.778799718,FALSE
183741,0.406,0.172,-0.457,3062.333333,5,21,2.333333333,0.635034645,FALSE
183742,0.441,0.199,-0.484,3062.35,5,21,2.35,0.684352248,FALSE
183743,0.332,0.211,-0.539,3062.366667,5,21,2.366666667,0.667282549,FALSE
183744,0.188,0.254,-0.543,3062.383333,5,21,2.383333333,0.628258705,FALSE
183745,0.129,0.234,-0.516,3062.4,5,21,2.4,0.581079168,FALSE
183746,-0.023,0.16,-0.453,3062.416667,5,21,2.416666667,0.480976091,FALSE
183747,0.051,0.016,-0.5,3062.433333,5,21,2.433333333,0.502848884,FALSE
183748,0.105,-0.164,-0.566,3062.45,5,21,2.45,0.598562445,FALSE
183749,0.395,-0.434,-0.719,3062.466667,5,21,2.466666667,0.928085125,FALSE
183750,0.527,-0.598,-0.742,3062.483333,5,21,2.483333333,1.088988981,FALSE
183751,0.625,-0.742,-0.754,3062.5,5,21,2.5,1.228700533,FALSE
183752,0.527,-0.898,-0.621,3062.516667,5,21,2.516666667,1.212342361,FALSE
183753,0.59,-1.203,-0.5,3062.533333,5,21,2.533333333,1.430143,FALSE
183754,0.543,-1.422,-0.352,3062.55,5,21,2.55,1.562317829,TRUE
183755,0.543,-1.68,-0.277,3062.566667,5,21,2.566666667,1.787170389,TRUE
183756,0.523,-1.906,-0.418,3062.583333,5,21,2.583333333,2.020170537,TRUE
183757,0.266,-2.047,-0.383,3062.6,5,21,2.6,2.099441354,TRUE
183758,0.121,-1.824,-0.316,3062.616667,5,21,2.616666667,1.855120751,TRUE
183759,0.129,-1.621,-0.512,3062.633333,5,21,2.633333333,1.704824331,TRUE
183760,0.172,-1.262,-0.332,3062.65,5,21,2.65,1.316226424,FALSE
183761,-0.07,-0.918,-0.508,3062.666667,5,21,2.666666667,1.051516999,FALSE
183762,0.277,-0.516,-0.59,3062.683333,5,21,2.683333333,0.831315223,FALSE
183763,-0.004,-0.563,-1.016,3062.7,5,21,2.7,1.161568336,FALSE
183764,0.207,-0.609,-0.707,3062.716667,5,21,2.716666667,0.955813266,FALSE
183765,0.379,-0.629,-0.551,3062.733333,5,21,2.733333333,0.918086597,FALSE
183766,0.43,-0.766,-0.68,3062.75,5,21,2.75,1.110880732,FALSE
183767,0.316,-0.844,-0.848,3062.766667,5,21,2.766666667,1.237455454,FALSE
183768,0.441,-0.691,-0.445,3062.783333,5,21,2.783333333,0.932730937,FALSE
183769,0.504,-0.547,-0.051,3062.8,5,21,2.8,0.74553739,FALSE
183770,0.891,-0.668,-0.719,3062.816667,5,21,2.816666667,1.325543662,FALSE
183771,0.148,0.055,-0.234,3062.833333,5,21,2.833333333,0.282285317,FALSE
183772,0.012,-0.113,-0.234,3062.85,5,21,2.85,0.260132658,FALSE
183773,0.398,-0.152,-0.238,3062.866667,5,21,2.866666667,0.488008197,FALSE
183774,0.363,-0.637,0,3062.883333,5,21,2.883333333,0.73316983,FALSE
183775,0.641,-1.199,0.074,3062.9,5,21,2.9,1.361601263,FALSE
183776,1.152,-2.656,-0.645,3062.916667,5,21,2.916666667,2.96605209,TRUE
183777,1.078,-2.41,-1.113,3062.933333,5,21,2.933333333,2.865127048,TRUE
183778,0.465,-1.52,-1.434,3062.95,5,21,2.95,2.140789808,TRUE
183779,0.938,-1.289,-0.57,3062.966667,5,21,2.966666667,1.693004725,TRUE
183780,0.688,-0.711,-0.098,3062.983333,5,21,2.983333333,0.994217783,FALSE
183781,0.859,-0.52,-0.469,3063,5,21,3,1.1082608,FALSE
183782,0.496,-0.477,-0.516,3063.016667,5,21,3.016666667,0.860116853,FALSE
183783,0.633,-0.27,-0.609,3063.033333,5,21,3.033333333,0.918950488,FALSE
183784,0.797,0.008,-0.539,3063.05,5,21,3.05,0.962181895,FALSE
183785,0.727,-0.059,-0.523,3063.066667,5,21,3.066666667,0.897518245,FALSE
183786,0.605,0.031,-0.551,3063.083333,5,21,3.083333333,0.818893766,FALSE
183787,0.512,0.117,-0.598,3063.1,5,21,3.1,0.795887555,FALSE
183788,0.438,0.23,-0.57,3063.116667,5,21,3.116666667,0.75474764,FALSE
183789,0.332,0.324,-0.43,3063.133333,5,21,3.133333333,0.632534584,FALSE
183790,0.371,0.41,-0.539,3063.15,5,21,3.15,0.772180031,FALSE
183791,0.234,0.359,-0.59,3063.166667,5,21,3.166666667,0.72920299,FALSE
183792,0.148,0.379,-0.523,3063.183333,5,21,3.183333333,0.662626592,FALSE
183793,0.082,0.367,-0.527,3063.2,5,21,3.2,0.64741177,FALSE
183794,-0.016,0.371,-0.488,3063.216667,5,21,3.216666667,0.61322182,FALSE
183795,-0.055,0.277,-0.484,3063.233333,5,21,3.233333333,0.560365952,FALSE
183796,0.016,0.121,-0.516,3063.25,5,21,3.25,0.530238626,FALSE
183797,0.359,-0.102,-0.703,3063.266667,5,21,3.266666667,0.795923363,FALSE
183798,0.398,-0.164,-0.664,3063.283333,5,21,3.283333333,0.79132547,FALSE
183799,0.398,-0.34,-0.5,3063.3,5,21,3.3,0.723881206,FALSE
183800,0.602,-0.648,-0.605,3063.316667,5,21,3.316666667,1.071603005,FALSE
183801,0.633,-0.867,-0.578,3063.333333,5,21,3.333333333,1.219205479,FALSE
183802,0.469,-1.102,-0.395,3063.35,5,21,3.35,1.261106657,FALSE
183803,0.563,-1.469,-0.438,3063.366667,5,21,3.366666667,1.633026026,TRUE
183804,0.48,-1.699,-0.555,3063.383333,5,21,3.383333333,1.850682577,TRUE
183805,0.305,-1.734,-0.457,3063.4,5,21,3.4,1.818963991,TRUE
183806,0.18,-1.648,-0.332,3063.416667,5,21,3.416666667,1.690718191,TRUE
183807,0.043,-1.48,-0.184,3063.433333,5,21,3.433333333,1.49201374,FALSE
183808,-0.063,-1.516,-0.129,3063.45,5,21,3.45,1.522782322,TRUE
183809,0.047,-1.531,-0.223,3063.466667,5,21,3.466666667,1.547869181,TRUE
183810,-0.211,-1.488,-0.555,3063.483333,5,21,3.483333333,1.602089261,TRUE
183811,0.59,-1.543,-0.367,3063.5,5,21,3.5,1.692228708,TRUE
183812,0.176,-1.215,-0.125,3063.516667,5,21,3.516666667,1.234028363,FALSE
183813,0.051,-0.996,-0.328,3063.533333,5,21,3.533333333,1.049857609,FALSE
183814,0.32,-0.578,-0.461,3063.55,5,21,3.55,0.805608466,FALSE
183815,0.23,-0.363,-0.637,3063.566667,5,21,3.566666667,0.768399636,FALSE
183816,0.195,-0.426,-1.066,3063.583333,5,21,3.583333333,1.164412728,FALSE
183817,0.223,-0.465,-0.91,3063.6,5,21,3.6,1.045970363,FALSE
183818,0.5,-0.785,-0.723,3063.616667,5,21,3.616666667,1.178538926,FALSE
183819,0.414,-0.789,-0.824,3063.633333,5,21,3.633333333,1.213628032,FALSE
183820,0.68,-0.891,-0.359,3063.65,5,21,3.65,1.176929055,FALSE
183821,0.398,-0.484,-0.563,3063.666667,5,21,3.666666667,0.842394801,FALSE
183822,0.379,-0.254,-0.398,3063.683333,5,21,3.683333333,0.605442813,FALSE
183823,0.094,0.105,-0.043,3063.7,5,21,3.7,0.147343137,FALSE
183824,0.215,-0.371,-0.215,3063.716667,5,21,3.716666667,0.479678017,FALSE
183825,1,-0.305,-0.004,3063.733333,5,21,3.733333333,1.045486011,FALSE
183826,0.438,-0.824,-0.133,3063.75,5,21,3.75,0.942607554,FALSE
183827,0.918,-1.652,-0.207,3063.766667,5,21,3.766666667,1.901230391,TRUE
183828,0.34,-3.199,-2.035,3063.783333,5,21,3.783333333,3.806629218,TRUE
183829,1.02,-1.66,-1.086,3063.8,5,21,3.8,2.230559571,TRUE
183830,1.027,-1.387,-0.645,3063.816667,5,21,3.816666667,1.842423133,TRUE
183831,0.863,-0.949,-0.254,3063.833333,5,21,3.833333333,1.307626093,FALSE
183832,0.82,-0.77,-0.617,3063.85,5,21,3.85,1.282961028,FALSE
183833,0.469,-0.703,-0.547,3063.866667,5,21,3.866666667,1.006667274,FALSE
183834,0.629,-0.262,-0.535,3063.883333,5,21,3.883333333,0.866319802,FALSE
183835,0.586,-0.074,-0.469,3063.9,5,21,3.9,0.754210183,FALSE
183836,0.477,-0.027,-0.387,3063.916667,5,21,3.916666667,0.614839003,FALSE
183837,0.379,0.039,-0.43,3063.933333,5,21,3.933333333,0.574510226,FALSE
183838,0.223,0.176,-0.414,3063.95,5,21,3.95,0.502096604,FALSE
183839,0.25,0.262,-0.41,3063.966667,5,21,3.966666667,0.547031992,FALSE
183840,0.441,0.242,-0.527,3063.983333,5,21,3.983333333,0.72854238,FALSE
183841,0.348,0.254,-0.613,3064,5,21,4,0.749258967,FALSE
183842,0.211,0.285,-0.555,3064.016667,5,21,4.016666667,0.658612936,FALSE
183843,0.363,0.266,-0.668,3064.033333,5,21,4.033333333,0.805449564,FALSE
183844,0.246,0.23,-0.797,3064.05,5,21,4.05,0.865231183,FALSE
183845,0.066,0.242,-0.641,3064.066667,5,21,4.066666667,0.688332042,FALSE
183846,0.223,0.082,-0.766,3064.083333,5,21,4.083333333,0.802003117,FALSE
183847,0.398,-0.051,-0.918,3064.1,5,21,4.1,1.001862765,FALSE
183848,0.324,-0.051,-0.785,3064.116667,5,21,4.116666667,0.850765538,FALSE
183849,0.254,-0.074,-0.633,3064.133333,5,21,4.133333333,0.686061951,FALSE
183850,0.316,-0.316,-0.68,3064.15,5,21,4.15,0.813702648,FALSE
183851,0.375,-0.5,-0.641,3064.166667,5,21,4.166666667,0.895268675,FALSE
183852,0.422,-0.797,-0.445,3064.183333,5,21,4.183333333,1.005643078,FALSE
183853,0.523,-1.105,-0.445,3064.2,5,21,4.2,1.300991545,FALSE
183854,0.422,-1.336,-0.301,3064.216667,5,21,4.216666667,1.4330321,FALSE
183855,0.418,-1.68,-0.137,3064.233333,5,21,4.233333333,1.736632661,TRUE
183856,0.344,-2.195,-0.266,3064.25,5,21,4.25,2.237658821,TRUE
183857,0.219,-1.926,-0.176,3064.266667,5,21,4.266666667,1.946384597,TRUE
183858,-0.055,-1.703,-0.313,3064.283333,5,21,4.283333333,1.732398049,TRUE
183859,-0.004,-1.555,-0.434,3064.3,5,21,4.3,1.614433957,TRUE
183860,0.031,-1.316,-0.223,3064.316667,5,21,4.316666667,1.335120219,FALSE
183861,-0.418,-1.164,-0.477,3064.333333,5,21,4.333333333,1.32557497,FALSE
183862,0.094,-0.617,-0.418,3064.35,5,21,4.35,0.751165095,FALSE
